p.fit,p.df,p.outfitMSQ,p.infitMSQ,p.outfitZ,p.infitZ,person,rebl_score,prolificID
127.53961363464919,105,1.214662986996659,1.0130482930008755,0.5846609957826399,0.13458295901614856,P184,-1.8999353917055886,5e45ebd018bf820d2cb9ebab
141.1994678393779,105,1.3447568365655036,1.2596046295563497,1.4561444544829591,2.330476920510381,P185,-0.12298636548522798,5e5553e6bcdb1e55a43c78f7
126.23345343652998,105,1.2022233660621904,1.0376413851297281,0.9208028916120158,0.3909622000942218,P186,-0.06728209296823177,5e5b1f34634c7231001c549f
156.61008389741312,105,1.4915246085467917,1.2469668618998877,1.794627242701477,2.1167408859649344,P187,-0.575667210578438,5e5c88c3be924d475ff0fc34
77.26242902570523,105,0.7358326573876689,0.7771738286894481,-1.2229615137134837,-2.274030191873147,P188,0.09954490566258692,5e5e5b2488479216d9171d1b
208.62457809980958,105,1.9869007438077102,1.5735755522841002,3.228498525531956,4.5285421362776335,P189,-0.5180289525228117,5e7129105f07e2038154621a
88.18575407581204,105,0.8398643245315432,0.9232370794572439,-0.5281414353584551,-0.6401066869588161,P190,-0.8109793931497783,5e7227c4e9253c1509f76f96
70.58754413628343,105,0.6722623251074612,0.7996906751866159,-1.4306294467566647,-1.924762380210776,P191,0.5485462582674187,5e76c87c0fd39b22d52eba04
178.54513752432567,105,1.700429881184054,1.3707912082979135,2.3135763782133156,2.984596457028179,P192,-0.6922755238717614,5e89fdffad009e010e958ee7
180.084287487805,105,1.7150884522648095,1.189063950430558,1.568183229868707,1.3257748143996253,P193,1.676642295562148,5e8b32ec2c33ae7f20a0b401
66.41559393354125,105,0.6325294660337262,0.7666754926384581,-1.0172822541796542,-1.7751121357167086,P194,-1.4523698982850342,5e929bd3080e070d20e394b3
89.21714243755952,105,0.8496870708339002,0.9038505796679984,-0.5511267081133552,-0.8660804763508174,P195,-0.575667210578438,5e935de580280569a374fa97
86.75312001067277,105,0.8262201905778359,0.904144025055225,-0.744313091332968,-0.908316703110446,P196,0.15517632527381772,5e9fc65dee2ccf178f0e413f
90.50405903185116,105,0.8619434193509634,0.9248372140070213,-0.509488492302792,-0.6716577850466372,P197,-0.5180289525228117,5ea45eb9abef8a07bcced2bc
88.228581409361,105,0.8402722038986762,0.9472681629537854,-0.677664229911937,-0.4777678476431778,P198,0.09954490566258692,5ea77308e86bd115c818be65
83.86568628805286,105,0.7987208217909796,0.9423400998080774,-0.8687809991326821,-0.5194805466520409,P199,0.2666832837092727,5eb074c7e612c1129942044c
113.94686680471737,105,1.0852082552830227,1.0107188596370795,0.4445466281190216,0.1370437433807139,P200,0.04394813951349551,5eb313d87a289b0f847a7752
148.8459496014532,105,1.4175804723947925,1.0993874249651923,1.312081375453846,0.8169878325040032,P201,-1.05638007138588,5eb4a91af2291f30f6b73c9c
92.02383028391088,105,0.8764174312753418,0.9077784301204942,-0.4446666153683066,-0.8376396838033351,P202,-0.5180289525228117,5ebc70e8d7a1780bedd1514e
85.301481304424,105,0.8123950600421334,0.9516530425658561,-0.8093779948157812,-0.43427989162961644,P203,-0.17879783660853266,5ebe015ae70ab70008895dbd
99.05997399352988,105,0.9434283237479036,0.9857229733512544,-0.1535154657031687,-0.09536448153139532,P204,-0.5180289525228117,5ecbe5e254cc883c02f52be8
76.71010124577678,105,0.7305723928169218,0.8776733823051247,-0.9047463757085047,-1.0065104878395756,P205,-0.9938847757317496,5ed427e3bcd0c00b58a177c0
102.56909290971932,105,0.9768485039020888,0.9950077836888314,-0.013445729426132619,-0.009586110916929166,P206,-0.5180289525228117,5ed7b5af65b9ae09f16de102
83.4755668529786,105,0.7950053985997962,0.9379712424250787,-0.780661803711696,-0.5315292802178216,P207,-0.6337339094560659,5ed9c285b8c16356b385a97f
90.33892013333353,105,0.8603706679365098,0.9935971613606532,-0.5784523132941717,-0.026674446914501188,P208,-0.06728209296823177,5eda93dcca52056b992dc4e7
95.7685142560484,105,0.912081088152842,1.0221907598018642,-0.3084860726494601,0.2410793860556958,P209,0.37875221013704696,5ee264fd75927e71d7a6bd5c
74.72730320865254,105,0.7116886019871671,0.850008403635078,-1.3398463608093967,-1.4646401053166316,P210,0.21087736886329003,5ee2e7bf21501a83d55642cd
125.0322134615696,105,1.1907829853482819,1.0126408353853424,0.8265871344365168,0.15262250683410902,P211,-0.46077444687164715,5ee94f66395da52f305b3ca7
107.33872360369026,105,1.0222735581303835,1.0743922189650799,0.1720808084602121,0.7089416511062514,P212,-0.46077444687164715,5eea591930ca5f0ddaa75a7f
82.9387655016042,105,0.7898930047771828,0.9153427414884562,-0.8920093476660627,-0.7849855705433542,P213,-0.3472459923157854,5eeaa065c7acf61c4322f6d9
68.17508653126991,105,0.6492865383930467,0.8160776754337146,-1.2971730427156525,-1.599420560655748,P214,-0.9321940237361662,5ef035131f1b2a546b44c391
106.2933681424465,105,1.0123177918328237,1.0135013710430287,0.1339745832826316,0.15672313845514455,P215,-0.6922755238717614,5ef4d8b87faaa00c0dea0c4e
78.31285601874366,105,0.7458367239880348,0.8818877086598119,-1.145391920984874,-1.1359666412659213,P216,-0.2347532324095654,5ef623ae56fe360c6f3066ee
101.66377023007115,105,0.9682263831435348,0.9022538689372624,-0.03619550409355678,-0.85841514627505,P217,-0.6922755238717614,5ef937f1ca998b000ca8c947
180.99603150093137,105,1.7237717285802987,1.3955726718990586,2.558581333712886,3.302827067597938,P218,-0.46077444687164715,5efcf906346ca111efac889f
96.52136064040472,105,0.9192510537181402,0.9872462515318707,-0.2868193810849712,-0.08680793295887677,P219,-0.2347532324095654,5f03579ef3d5b3546f323d47
86.03470925117828,105,0.8193781833445551,0.9334056440760605,-0.7727995588956552,-0.6107978574982883,P220,0.21087736886329003,5f0a696a9ccc30348351e7a5
89.83848015218834,105,0.8556045728779842,0.9415918204951153,-0.5504604636283748,-0.5161935258787782,P221,-0.46077444687164715,5f0fd43f114b6a07e3c05d1b
82.75405190602164,105,0.7881338276763966,0.8342277655725044,-0.8861191887176969,-1.607918180228605,P222,-0.4038607123648438,5f11f98efbaf2b0ef855ec6b
82.7280559160293,105,0.7878862468193267,0.7736670595448117,-0.9451527002865905,-2.3137057358609376,P223,0.09954490566258692,5f1230c4f57b2f06e2465477
97.54654952990958,105,0.9290147574277103,0.9895401750159013,-0.2498628715929304,-0.0657617017451905,P224,-0.011649070287861826,5f15ba922eed6a21fe83e78a
75.04619626057254,105,0.7147256786721194,0.8474409322285991,-1.2101827856754668,-1.4298288103320342,P225,0.5485462582674187,5f24b026893f470bf40a5396
88.6627850743375,105,0.8444074768984524,1.0105133219262228,-0.4547797358206952,0.12656564263991765,P226,-0.9938847757317496,5f2732c17f64f043dd83bdbb
64.78865378032968,105,0.6170347979079017,0.7740386430283609,-1.622970673962809,-2.137898757015525,P227,-0.6922755238717614,5f2afd90fcefd547f0ee556f
101.51155633673018,105,0.9667767270164779,0.9279826082120658,-0.04665843012515275,-0.6254270743301403,P228,-0.6337339094560659,5f2f4ff00f10d533f6f57cc7
55.587532391140364,105,0.529405070391813,0.6812678117185329,-2.429820252681865,-3.3921889463438717,P229,-0.2347532324095654,5f402da30ce123154d1f3f84
91.86480858124276,105,0.8749029388689786,0.9646488011580501,-0.4514156835599749,-0.2920783282546392,P230,-0.5180289525228117,5f456942485340144549178e
81.55706870405805,105,0.7767339876576957,0.9112457307497951,-0.9996942481906637,-0.8408833976643482,P231,-0.12298636548522798,5f47e6376aa63923f3804e3b
76.83909828638346,105,0.7318009360607949,0.8694091888367323,-0.5744451601818216,-0.8684205005407962,P232,-1.6680304084159971,5f4813c94e8b081877fb26a6
97.9527911297499,105,0.9328837250452371,0.8829994999375166,-0.19839513073976922,-1.0824840307115617,P233,-0.5180289525228117,5f4a7a00dc1bde60ab8f7ac5
71.45186676390492,105,0.6804939691800468,0.8549656902892877,-1.117586522223061,-1.2114424038765417,P234,-0.9938847757317496,5f4fcb976cfa740cf9609522
125.95304205222037,105,1.1995527814497178,1.2166337855489147,0.8468252231097141,1.8963500296270248,P235,-0.5180289525228117,5f500550ad48ba16ff920279
80.32164900904725,105,0.76496808580045,0.7611776954919451,-0.8186972398529968,-2.17258895437826,P236,-0.8712452775536013,5f50928b5d41a420553ff777
97.58675066635097,105,0.9293976253938188,1.0892100644082783,-0.12439512837765744,0.7278508782332611,P237,-1.1197468350754447,5f6bd56284bbfa14e89717d1
80.40977799597921,105,0.7658074094855163,0.9489192653481106,-0.561919213650256,-0.3258450695191773,P238,-1.4523698982850342,5f77c6a1a110ce346dc016ec
102.65926825336601,105,0.9777073166987239,1.0398492136230497,-0.009888704904701381,0.39734029469854193,P239,-0.5180289525228117,5f7e6263ca4a5513c572a5be
117.34637685438122,105,1.1175845414702974,1.1258720387203265,0.571465549082525,1.1854760625689778,P240,-0.2347532324095654,5f8bad1242efeb2f49156f51
135.1899975160035,105,1.2875237858667,1.1306194707259063,1.054531242558561,1.117972793432663,P241,-0.8109793931497783,5f919a881f37510203a7a638
76.85496803436837,105,0.731952076517794,0.824060894468559,-1.2309503677910711,-1.7541434445257464,P242,-0.17879783660853266,5f92002ccc33eb0ff3d749c5
60.2399885564957,105,0.5737141767285305,0.7291546987466866,-2.1605003236999063,-2.827255628529147,P243,-0.17879783660853266,5f9b1a626eb6cf2edd8ce633
130.16492591401558,105,1.2396659610858627,1.1230759048207424,1.0575179524712277,1.1647234374815496,P244,-0.17879783660853266,5f9f851d2e1eb45e7fa4bdb5
98.99922856289776,105,0.9428497958371215,1.059650029418209,-0.18130697499249399,0.5934124198689563,P245,-0.17879783660853266,5fb5d0347bcf111b3f1e7720
109.85417604003239,105,1.0462302480003085,0.8282873630199961,0.27700126435622685,-1.7032888090213714,P246,0.15517632527381772,5fbd1b3f7610c105872121e6
80.03824733892436,105,0.7622690222754701,0.8580981654762164,-0.9552564616871713,-1.3182764121929544,P247,-0.575667210578438,5fc27b5a13285c0008cc71ab
96.55374126403126,105,0.9195594406098215,0.9547106577401449,-0.17950946862414974,-0.336532766858722,P248,-0.9938847757317496,5fc30c35704ddd267cc9123f
70.56643723349795,105,0.6720613069856948,0.8081924241976775,-1.4904907470819093,-1.8853684045823613,P249,-0.4038607123648438,5fc50bb38378c80ac88354ef
121.3144164262819,105,1.1553753945360181,1.0679740625169307,0.6431193472574872,0.6192678749888375,P250,-0.7513404875780048,5fca054298bccf24d97f2530
77.01900309330294,105,0.7335143151743138,0.866532787833203,-1.1192351760147605,-1.2477382898976372,P251,-0.5180289525228117,5fcaa3f3d991a9748f8b9e1c
88.51057313078343,105,0.8429578393407946,0.9253586255856027,-0.6417897175634675,-0.6898644691180061,P252,-0.2908899365066052,5fcaf45432c262806989840d
231.51735599447545,105,2.2049271999473854,1.037290003553476,3.056755589649675,0.34486740710448294,P253,1.0803330354694616,5fd0ceb0bb24d90009e6fc4f
101.58466272296103,105,0.9674729783139145,1.0518622542207408,-0.048296458845676404,0.49978583009586686,P254,-0.575667210578438,5fd63cb585f88c4eb1933661
79.76458043591609,105,0.7596626708182485,0.9212276669602003,-0.9168263027080769,-0.6788104075787363,P255,0.7212925412477796,5fdeb821bbdf7f6a1815d08f
82.51023686145389,105,0.7858117796328942,0.8992193025598386,-0.9566840356045389,-0.9650507522581909,P256,-0.06728209296823177,5fe60e02c64c9641da0fa5cb
104.58965531292708,105,0.9960919553612103,1.0039227741793075,0.06576214448806404,0.07227493664326168,P257,-0.5180289525228117,5ffe6b8b773ec452c1d28adc
64.55400280328689,105,0.6148000266979704,0.7741784427267787,-1.500661744061083,-2.0640102630043518,P258,0.8981247835391186,60002c38af716201edc1763d
113.9193452310243,105,1.0849461450573743,0.9995494930933121,0.43956712188393027,0.03088517700549554,P259,0.21087736886329003,600b6a6e08c6ec135024ce32
150.83366215610044,105,1.4365110681533375,1.2272285590831729,1.7894974380827096,2.0648422007041933,P260,-0.06728209296823177,6010f9387969064a53ea6b69
76.95176982478007,105,0.7328739983312388,0.8380591995358502,-0.669188847804987,-1.1826188389253907,P261,-1.4523698982850342,601636f7e8edb47a4e205797
119.96202360143891,105,1.1424954628708468,1.0382867341054087,0.5680988634006218,0.35536478779418257,P262,-0.9321940237361662,60171c9b1a726593103182b3
182.68070866565864,105,1.7398162730062727,0.9709491292568522,2.1987562954332263,-0.2092199619157334,P263,0.9581939300232623,601736d3f57edd250d376de9
81.76047260962274,105,0.7786711677106928,0.7833079501672154,-0.7607259719281989,-1.949634429295331,P264,-0.8712452775536013,6018716ed4f78810e4763ecb
97.72619469914481,105,0.9307256638013792,1.0417473255470138,-0.15886739794911242,0.3885008021899645,P265,-0.8712452775536013,60199dc499b0a7105341be00
101.34436409401921,105,0.9651844199430402,0.9816838988323375,-0.06950038691142038,-0.13654612891560963,P266,-0.4038607123648438,601b75077aa0425330b81e36
109.91851221020215,105,1.0468429734304967,1.1413748400396568,0.27963527156857054,1.3219880687069019,P267,0.15517632527381772,601db810eadd2f1b715a986a
67.43373396515554,105,0.642226037763386,0.6899469220624249,-1.7510024422771244,-3.30565956604951,P268,-0.12298636548522798,601dc4afec317f1e601e72c0
172.2431770771948,105,1.640411210258998,1.2785894969795777,2.4714785709653753,2.4882376200932996,P269,-0.06728209296823177,6026aaab6d051201e5e6adbc
100.14343780248751,105,0.9537470266903573,1.1639099777639799,-0.03604047795009975,1.2515350800606224,P270,-1.184056708339598,60306cf6330619ee41fa3cd2
79.84394792944,105,0.7604185517089525,0.9126188505034674,-1.0901682468349918,-0.8250839837321557,P271,0.09954490566258692,603946e20f5acf054a4d8173
119.49429726799424,105,1.1380409263618498,1.2047420499633354,0.5922902907686382,1.7387825229361071,P272,0.7212925412477796,6039b3699649cf4b48cd3d12
85.53270600410181,105,0.8145972000390649,0.8925255596154189,-0.6328991418169329,-0.9222317521823955,P273,-0.8109793931497783,6051536b3e81428095504b35
80.01917038376097,105,0.7620873369881996,0.8177617150715628,-1.0820362086773092,-1.8293182219162492,P274,-0.06728209296823177,605af78a9a9e0147b5700d32
77.18550683395162,105,0.7351000650852535,0.8193903903687562,-0.6618380654257914,-1.3342169677330777,P275,-1.4523698982850342,605b8cf6c07b6842b5cab429
73.33338651365871,105,0.6984132048919877,0.8627483536566982,-0.8584077392885141,-1.0306230587118306,P276,-1.3158205089444022,60632b562ed6028c6bb905a6
107.15096182341287,105,1.0204853506991702,0.9917769564922985,0.1647947021330458,-0.03687160240800578,P277,-0.6337339094560659,60674e08ad872b4cd378a9df
91.9747836154975,105,0.8759503201475952,1.0376960705278238,-0.48245312168094784,0.384803967033208,P278,0.3226296096206724,60750163b9a82e46f7734e37
90.66195008310717,105,0.8634471436486397,0.9620608212689647,-0.5550931266465583,-0.3292003517354516,P279,0.21087736886329003,6080506f48d21d24010d64aa
65.64462703756368,105,0.6251869241672732,0.7589959460139412,-1.5392754956950667,-2.2645861734847124,P280,-0.7513404875780048,60885dc6571926117732b41e
91.42293356036569,105,0.8706946053368161,0.8655042903579101,-0.47021036318928583,-1.2581291561269938,P281,-0.5180289525228117,608ca27f0fc273d395eb58bd
117.25855977050325,105,1.1167481882905073,1.0924960269681574,0.5523066619958781,0.8668578301810022,P282,0.43508753452990995,608f2aa883599160c8b87a79
137.6116184189352,105,1.310586842085097,1.179561269340482,1.0264767732366065,1.4439559107258624,P283,1.0803330354694616,6095ed23bec8c0d7681c5d28
173.61047862966922,105,1.6534331298063736,1.293111179365248,2.503542107865783,2.602969523284528,P284,-0.12298636548522798,60a0f0a3304a7c10be7332d2
106.71847042169989,105,1.0163663849685705,1.0669545245356065,0.1473516782073247,0.6617231510056821,P285,-0.12298636548522798,60a2743299a0c895f50925f4
85.46351387991857,105,0.8139382274277959,0.9271725111877828,-0.759956095146489,-0.662113564307818,P286,-0.4038607123648438,60a2b9a6ad671cebb06f2b0d
92.98386247838947,105,0.8855605950322807,0.8887014134156332,-0.4313755210146799,-1.0535887826111134,P287,-0.3472459923157854,60a2dd0e1d378ad4d982dae3
71.77857931697064,105,0.6836055173044823,0.8213497959422252,-1.4693096047090206,-1.7683872359144828,P288,-0.2908899365066052,60a7c4434b322876925afaa3
100.2594048354433,105,0.9548514746232696,0.966170994039777,-0.10527230759050506,-0.2777741846894365,P289,-0.5180289525228117,60b4f4b34e71c30513ecc1f5
87.72843641180084,105,0.8355089182076271,0.9181603325326196,-0.6977409809514784,-0.7663459197216089,P290,0.15517632527381772,60bae1ebe45be85442acce84
80.65944792105931,105,0.768185218295803,0.8612618561261367,-0.9988759036154726,-1.3222165320948414,P291,0.37875221013704696,60bc8860d04f4ac80d319a5c
129.03810635033716,105,1.2289343461936872,1.0752442097838824,0.9988869876981888,0.7243932385836499,P292,0.3226296096206724,60bebdec81297725b80fd773
80.80745657225715,105,0.7695948244976871,0.8722285264745873,-0.941183641203794,-1.1903428280178487,P293,-0.5180289525228117,60c75628113cc78734583d3b
157.04455719272232,105,1.4956624494544983,1.2695555184211866,1.9160514717311126,2.3511139176651477,P294,0.37875221013704696,60c770aa2d2928bfda4c7cd4
95.18145847383084,105,0.9064900807031508,1.0145433432847861,-0.3350770529948593,0.17163961547626386,P295,-0.3472459923157854,60cba33aa66d767b09f8e9e9
101.22367548725053,105,0.9640350046404813,1.0223401777240582,-0.08775002969471435,0.24723919226138028,P296,-0.011649070287861826,60cdbe2390c033540fad1177
74.29417075477915,105,0.7075635309978966,0.8322174635519742,-1.3648338134765463,-1.665843942371402,P297,-0.17879783660853266,60ce5270f1695ea416c25fc3
110.19631743818366,105,1.049488737506511,1.042107441128318,0.26296358148564986,0.3812375392654351,P298,-0.9938847757317496,60d8d9348db2bb3a539b5c1d
294.59970064007155,105,2.805711434667348,1.535033132853714,5.555115683695614,4.434026183401579,P299,0.09954490566258692,60ddf017992f20e34420dd08
99.79369138034495,105,0.9504161083842376,1.0553972731838959,-0.13768772037598104,0.5474733976320864,P300,-0.3472459923157854,60de9c66c01a9de405e9efb0
101.08884460439307,105,0.9627509009942198,0.876669727061537,-0.0721354285161921,-1.145762373034269,P301,-0.5180289525228117,60dfa0f80964725cfdab1685
172.69077916659342,105,1.6446740873008896,1.3225903218901498,2.1157570417641196,2.5993141750217674,P302,-0.7513404875780048,60e269b58d238fbba93aed38
79.98819065196199,105,0.7617922919234474,0.8551928292928298,-1.08571835223618,-1.423773359988478,P303,0.04394813951349551,60e36e6ecb9f00e7b4dab92e
66.27742693370446,105,0.6312135898448044,0.8187327283162591,-1.3374886612792856,-1.5460878548917067,P304,-0.9938847757317496,60e9e8092cfc1f464753dd71
104.32171958669963,105,0.9935401865399964,0.9691371106883319,0.05343475777076756,-0.2530307577216133,P305,-0.46077444687164715,60eb1a7c95641da67ae7d611
76.70255081976734,105,0.7305004839977842,0.879884498788821,-1.2250336881925554,-1.146597271765191,P306,0.2666832837092727,60ee4077cdf4f24a1c607783
140.45138712616674,105,1.337632258344445,1.2657456414713903,1.4301586067929242,2.380777400304646,P307,-0.12298636548522798,60f8d9621d5d71645a1cd5a7
92.33952031815883,105,0.8794240030300842,0.9494366931688344,-0.4673991669189738,-0.451841166683543,P308,-0.2908899365066052,60fc855e03afaabca212e804
114.32288118954177,105,1.0887893446623027,0.9767985000059873,0.4224775492608733,-0.17176402942673857,P309,0.6633150208842701,60fcc830872e6203086fa1a6
104.49933238746206,105,0.9952317370234482,1.0311270432328912,0.05357290005542695,0.3299463689429444,P310,-0.06728209296823177,60fd1bb2279484894f91ecac
115.08878313002376,105,1.096083648857369,1.0846343541924572,0.48584692936900037,0.815964962812499,P311,0.21087736886329003,60fd92e2c9ed3462a0750a75
133.80084169078478,105,1.2742937303884265,1.2250015938129146,1.1575051025815397,2.011598290817664,P312,-0.3472459923157854,60fdabd93a136b7a66824a2f
101.68367256641191,105,0.9684159292039229,1.00352677897983,-0.06774806871304112,0.06854161326159143,P313,-0.011649070287861826,60fe076cdaf85311b32cb6a0
79.19071423344127,105,0.7541972784137264,0.8258684374904146,-1.1243005373588018,-1.7408018445419888,P314,-0.06728209296823177,60fe3a34f7f4d5e48ad56af2
175.3606340797347,105,1.6701012769498542,1.556269398440744,2.1837524970408304,4.2033367309117695,P315,-0.7513404875780048,60fec902a07033add5f00fd4
122.3183409651973,105,1.1649365806209266,1.1296266920246656,0.6874226862938188,1.1399520453439846,P316,-0.6922755238717614,60ff00cb7dbe57687c95e2cc
86.96831080784528,105,0.8282696267413837,0.9351680267104795,-0.43166417474545293,-0.46090778706512986,P317,-1.2493867477861913,60ff8095fe0067960a67ab9b
94.15903668820275,105,0.8967527303638357,1.0279601626916832,-0.38507412422491705,0.29541762511550357,P318,0.3226296096206724,610012946e17914b9e0f7a2c
79.73963110408302,105,0.759425058134124,0.8994973709994116,-0.8957553535921529,-0.8714610629998036,P319,-0.7513404875780048,6100749ef91bd741f86d01c3
233.19099322478434,105,2.220866602140803,1.5670929268752787,4.129781637703464,4.671889748768126,P320,-0.12298636548522798,61015f61752103ff1bc390e3
80.30278466705415,105,0.7647884254005157,0.9054931535423312,-0.9645765974219785,-0.8600329243152782,P321,-0.5180289525228117,6101caab1315f0a3159be863
164.70977510364165,105,1.5686645247965871,1.395825553974894,2.2171863814744808,3.4022857109067135,P322,-0.17879783660853266,6102f4d20f4f27890d76a41b
77.06449830416868,105,0.7339476028968446,0.8374834900084708,-0.7629407234950527,-1.2674191965317447,P323,-1.2493867477861913,61036b968e883dc6b02687e4
98.28942400738,105,0.9360897524512382,0.9787582967251367,-0.20138462261040374,-0.1659440261635212,P324,-0.3472459923157854,6103fb9aa758cc0eab84cce2
234.67238058895344,105,2.234975053228128,1.4837529842579076,3.9583417059401573,3.9383843100450573,P325,0.43508753452990995,6104d3fb963cc35cce54f983
74.07627345474037,105,0.705488318616575,0.8180292484755819,-1.0100978445745072,-1.5526819647669177,P326,-0.9938847757317496,6106fea80bd268497aa1590d
198.7440154201911,105,1.8928001468589628,0.9700177445586516,1.9180764295110786,-0.1760489793894175,P327,1.605442194779404,61071ee0d98a6df6efb59716
115.18898416108797,105,1.097037944391314,1.1537786258229676,0.47072151567003506,1.3936554193065107,P328,-0.46077444687164715,610761697f759faefc3ef8a4
104.52143753376681,105,0.9954422622263506,1.0936793850492788,0.05489821351200429,0.9046188111125254,P329,-0.12298636548522798,6107f6e190e22b482e71493e
95.7199861858638,105,0.9116189160558458,1.0271322991029253,-0.3117053964203567,0.28850991790193636,P330,-0.3472459923157854,61080d6ab2064d700a2665e9
114.10946839267274,105,1.0867568418349784,1.0726661168186156,0.3378203397113099,0.5365034550064472,P331,1.8240859711298616,61088a6f0372d8a146faa96b
140.2045985477954,105,1.3352818909313848,1.2331924649083266,1.3730147467908733,2.0592453490777283,P332,0.37875221013704696,610896842809a23ed3b9fbfa
72.47475561816636,105,0.6902357677920605,0.845329807397956,-1.4783171541258147,-1.5306444028752892,P333,-0.06728209296823177,6108e0f394ea82edc8b1884a
76.90896474607834,105,0.7324663309150318,0.7957967090088114,-1.1679825197301674,-2.0195624423583225,P334,-0.4038607123648438,610ab5a4cbc548edb197aaf1
176.78634050509808,105,1.6836794333818865,1.3077208461611645,2.4419174980372067,2.6367363293633983,P335,-0.46077444687164715,610d3f2e9d2333e4a86ca9bc
94.34616368599482,105,0.8985348922475698,1.007378350186799,-0.36277870207614366,0.10413215451730333,P336,0.43508753452990995,610d6c481ca4797b863fe3d1
113.85653269483761,105,1.084347930427025,0.9186120439951015,0.3607809205534125,-0.6068197833033309,P337,-1.184056708339598,610df498456dbaeef682c7ca
104.28358102618995,105,0.99317696215419,1.1149449277039134,0.11088513616774687,0.8247296941059714,P338,-1.5226927448446075,610ec959239ea841804ebc88
61.57976425305705,105,0.58647394526721,0.7541932619888277,-1.8729152316642004,-2.4085332772957115,P339,-0.575667210578438,6110e3fc556802a6dba3c7f1
97.89673508172555,105,0.9323498579211957,1.0738207076170978,-0.17028635377243878,0.6680875770760576,P340,-0.7513404875780048,6111202e9250c75296f411bf
96.55995739744608,105,0.9196186418804388,0.9758526462645156,-0.2204740758819938,-0.17463573369446042,P341,-0.7513404875780048,6111fc926d9948c0daa80250
170.2273559564755,105,1.6212129138711953,1.4044224962470382,2.3647263497331603,3.4280379656431097,P342,0.2666832837092727,61154156993aad8297b1e634
93.6704493962745,105,0.8920995180597572,0.9152411241503993,-0.3305618086629519,-0.7246435083586674,P343,-0.7513404875780048,6115b2963198eca231d6eb2b
191.67557858471673,105,1.825481700806826,1.1003986894746633,3.028442076997757,0.9604632753958406,P344,0.15517632527381772,6119d9f5a882080ef1c9e9e6
125.32500073100904,105,1.1935714355334195,1.1750538014470886,0.7276431022421906,1.4225246721650817,P345,-0.9321940237361662,6119e2fc2605933b16ea87c0
189.064349787,105,1.8006128551142857,1.2527090882661542,2.9572403061565766,2.273800921480834,P346,-0.12298636548522798,611aa89a8d790ef5a118c2a4
92.91678111409313,105,0.884921724896125,0.9518631163158997,-0.45625559738971966,-0.43337411470463094,P347,-0.12298636548522798,611bed11fa6a3b35c9226c29
102.45460885995405,105,0.97575817961861,0.966628511660569,0.03329411506851833,-0.23035943854927413,P348,1.2055345965675444,611bef869f91f800ad3b193e
118.28113139428918,105,1.1264869656598968,1.1736222294638519,0.6159725635647987,1.6101419766961615,P349,-0.06728209296823177,612053690485b0b2420a03fd
95.01422617431466,105,0.90489739213633,1.0258982578854863,-0.3002266718956348,0.2676106558795168,P350,-0.6337339094560659,612810b001fe6cd5e7786c39
113.9037821886845,105,1.084797925606519,1.1348111221906418,0.37683317141905015,1.0999850219312077,P351,-0.9938847757317496,612916d9e133bc81fc4487e1
78.3171703353263,105,0.7458778127173933,0.7915971164475016,-1.1717183238129387,-2.1190910703154393,P352,-0.011649070287861826,612a5744ab67e0bc1b93dd8b
234.19079084304803,105,2.230388484219505,1.3225690704473385,4.177633176469859,2.8389073587003164,P353,0.04394813951349551,612bfe71a97242127201bc3b
101.06577192059747,105,0.9625311611485473,1.0587217682025403,-0.07305474764158791,0.5651078738399931,P354,-0.5180289525228117,612d435206d267d587b12789
92.5226864746772,105,0.8811684426159734,0.8514528344617294,-0.28791348702541597,-1.1965043937997955,P355,-1.1197468350754447,612e44861dc0709ab9f444ba
153.70376099175422,105,1.4638453427786116,1.175335819234632,1.7881419402688727,1.5720125038798232,P356,0.43508753452990995,61367d957261b2657eda1cca
108.26425880230603,105,1.0310881790695812,0.9533766850023212,0.20357718146116346,-0.3168656161412567,P357,-1.2493867477861913,6138f7e0ad42e592ca5f2024
65.6418261474314,105,0.6251602490231563,0.7884223816519248,-1.4973154754011826,-1.9296894501549853,P358,-0.8109793931497783,613a7d38b07876db149b6031
588.5605252008256,105,5.605338335245959,1.978906919743943,8.9902332263619,6.822249558737946,P359,0.7212925412477796,6148dc3549155e9222aee13b
87.26075508248498,105,0.8310548103093808,0.8560243959346792,-0.7244581587226839,-1.416527527556266,P360,-0.06728209296823177,614b76b790f0bdbc64a06cee
112.28433402292637,105,1.069374609742156,1.196508406155978,0.30854101377156207,1.3978421346947567,P361,-1.3834485764764923,614df1b29f4cc7841f8f4528
95.74659795878408,105,0.9118723615122293,1.0279650246252638,-0.2874981093235767,0.28890534914741317,P362,0.5485462582674187,614f452f50838db696832ad4
309.167477864779,105,2.9444521701407527,1.2959722553205757,4.943256635456857,2.410557683289156,P363,0.7797227650772353,614f58eb680c4b7c505e8030
78.79921856752834,105,0.7504687482621747,0.8967641646468808,-0.9844559790653898,-0.9193720880692151,P364,0.6633150208842701,614f754098c9877761eafb4b
139.27332193889904,105,1.3264125898942767,1.0807574809475242,1.325001107311914,0.7640826344214997,P365,0.43508753452990995,614f89a9441723072040d4de
88.6126609720644,105,0.8439301044958515,0.8056685728736179,-0.47384287494238997,-1.7270831950694596,P366,0.9581939300232623,61509c6546f86af95d139692
